Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
15614,0,40,712,712,0.000
15615,0,40,712,712,0.000
15616,0,40,712,712,0.000
15617,0,40,712,712,0.000
15618,0,40,712,712,0.000
15619,0,40,712,712,0.000
15620,0,40,712,712,0.000
15621,0,40,712,712,0.000
15622,0,40,712,712,0.000
15623,0,40,712,712,0.000
15624,0,40,712,712,0.000
15625,0,41,711,711,0.000
15626,0,41,711,711,0.000
15627,0,41,711,711,0.000
15628,0,41,711,711,0.000
15629,0,41,711,711,0.000
15630,0,41,711,711,0.000
15631,0,41,711,711,0.000
15632,0,41,711,711,0.000
15633,0,41,711,711,0.000
15634,0,41,711,711,0.000
15635,0,41,711,711,0.000
15636,0,41,711,711,0.000
15637,0,41,711,711,0.000
15638,0,40,712,712,0.000
15639,0,40,712,712,0.000
15640,0,40,712,712,0.000
15641,0,40,712,712,0.000
15642,0,40,712,712,0.000
15643,0,40,712,712,0.000
15644,0,40,712,712,0.000
15645,0,41,711,711,0.000
15646,0,41,711,711,0.000
15647,0,41,711,711,0.000
15648,0,41,711,711,0.000
15649,0,41,711,711,0.000
15650,0,41,711,711,0.000
15651,0,41,711,711,0.000
15652,0,41,711,711,0.000
15653,0,41,711,711,0.000
15654,0,41,711,711,0.000
15655,0,41,711,711,0.000
15656,0,41,711,711,0.000
15657,0,41,711,711,0.000
15658,0,40,711,711,0.000
15659,0,40,711,711,0.000
15660,0,40,711,711,0.000
15661,0,41,711,711,0.000
15662,0,41,711,711,0.000
15663,0,41,711,711,0.000
15664,0,41,711,711,0.000
15665,0,41,711,711,0.000
15666,0,41,711,711,0.000
15667,0,41,711,711,0.000
15668,0,41,711,711,0.000
15669,0,41,711,711,0.000
15670,0,41,711,711,0.000
15671,0,41,711,711,0.000
15672,0,41,711,711,0.000
15673,0,40,712,712,0.000
15674,0,41,711,711,0.000
15675,0,41,711,711,0.000
15676,0,41,711,711,0.000
15677,0,40,711,711,0.000
15678,0,40,711,711,0.000
15679,0,41,710,710,0.000
15680,0,41,710,710,0.000
15681,0,41,710,710,0.000
15682,0,40,710,710,0.000
15683,0,40,710,710,0.000
15684,0,40,710,710,0.000
15685,0,40,710,710,0.000
15686,0,40,710,710,0.000
15687,0,40,710,710,0.000
15688,0,40,710,710,0.000
15689,0,41,710,710,0.000
15690,0,41,710,710,0.000
15691,0,40,710,710,0.000
15692,0,40,710,710,0.000
15693,0,41,709,709,0.000
15694,0,41,709,709,0.000
15695,0,41,709,709,0.000
15696,0,41,709,709,0.000
15697,0,41,709,709,0.000
15698,0,41,709,709,0.000
15699,0,41,709,709,0.000
15700,0,41,709,709,0.000
15701,0,41,709,709,0.000
15702,0,41,709,709,0.000
15703,0,41,709,709,0.000
15704,0,40,709,709,0.000
15705,0,40,709,709,0.000
15706,0,40,709,709,0.000
15707,0,40,709,709,0.000
15708,0,40,709,709,0.000
15709,0,40,709,709,0.000
15710,0,40,709,709,0.000
15711,0,40,709,709,0.000
15712,0,41,709,709,0.000
15713,0,41,709,709,0.000
15714,0,41,709,709,0.000
15715,0,41,709,709,0.000
15716,0,40,709,709,0.000
15717,0,40,709,709,0.000
15718,0,40,709,709,0.000
15719,0,40,709,709,0.000
15720,0,41,709,709,0.000
15721,0,41,709,709,0.000
15722,0,40,709,709,0.000
15723,0,40,709,709,0.000
15724,0,40,709,709,0.000
15725,0,40,709,709,0.000
15726,0,41,708,708,0.000
15727,0,41,708,708,0.000
15728,0,41,708,708,0.000
15729,0,41,708,708,0.000
15730,0,41,708,708,0.000
15731,0,41,708,708,0.000
15732,0,41,708,708,0.000
15733,0,40,708,708,0.000
15734,0,40,708,708,0.000
15735,0,40,708,708,0.000
15736,0,41,708,708,0.000
15737,0,41,708,708,0.000
15738,0,41,708,708,0.000
15739,0,41,708,708,0.000
15740,0,41,707,707,0.000
15741,0,41,707,707,0.000
15742,0,40,707,707,0.000
15743,0,40,707,707,0.000
15744,0,40,707,707,0.000
15745,0,40,707,707,0.000
15746,0,40,707,707,0.000
15747,0,40,707,707,0.000
15748,0,41,707,707,0.000
15749,0,41,707,707,0.000
15750,0,40,708,708,0.000
15751,0,40,708,708,0.000
15752,0,40,708,708,0.000
15753,0,40,708,708,0.000
15754,0,40,708,708,0.000
15755,0,40,708,708,0.000
15756,0,40,708,708,0.000
15757,0,40,708,708,0.000
15758,0,40,708,708,0.000
15759,0,41,707,707,0.000
15760,0,40,707,707,0.000
15761,0,40,707,707,0.000
15762,0,41,706,706,0.000
15763,0,41,706,706,0.000
15764,0,41,706,706,0.000
15765,0,40,706,706,0.000
15766,0,40,706,706,0.000
15767,0,40,706,706,0.000
15768,0,40,706,706,0.000
15769,0,40,706,706,0.000
15770,0,41,706,706,0.000
15771,0,41,706,706,0.000
15772,0,41,706,706,0.000
15773,0,40,706,706,0.000
15774,0,40,706,706,0.000
15775,0,40,706,706,0.000
15776,0,40,706,706,0.000
15777,0,40,706,706,0.000
15778,0,40,706,706,0.000
15779,0,40,706,706,0.000
15780,0,40,706,706,0.000
15781,0,40,706,706,0.000
15782,0,40,706,706,0.000
15783,0,40,706,706,0.000
15784,0,41,706,706,0.000
15785,0,41,706,706,0.000
15786,0,40,707,707,0.000
15787,0,41,706,706,0.000
15788,0,41,706,706,0.000
15789,0,41,706,706,0.000
15790,0,40,706,706,0.000
15791,0,40,706,706,0.000
15792,0,41,705,705,0.000
15793,0,41,705,705,0.000
15794,0,87,705,705,0.000
15795,0,41,705,705,0.000
15796,0,41,705,705,0.000
15797,0,41,705,705,0.000
15798,0,40,705,705,0.000
15799,0,40,705,705,0.000
15800,0,40,705,705,0.000
15801,0,40,705,705,0.000
15802,0,40,705,705,0.000
15803,0,40,705,705,0.000
15804,0,41,705,705,0.000
15805,0,41,705,705,0.000
15806,0,41,705,705,0.000
15807,0,41,705,705,0.000
15808,0,40,705,705,0.000
15809,0,40,705,705,0.000
15810,0,40,705,705,0.000
15811,0,41,704,704,0.000
15812,0,41,704,704,0.000
15813,0,41,704,704,0.000
15814,0,41,704,704,0.000
15815,0,41,704,704,0.000
15816,0,41,704,704,0.000
15817,0,41,704,704,0.000
15818,0,41,704,704,0.000
15819,0,41,704,704,0.000
15820,0,41,704,704,0.000
15821,0,41,704,704,0.000
15822,0,41,704,704,0.000
15823,0,41,704,704,0.000
15824,0,41,704,704,0.000
15825,0,41,704,704,0.000
15826,0,41,704,704,0.000
15827,0,40,704,704,0.000
15828,0,40,704,704,0.000
15829,0,41,704,704,0.000
15830,0,41,704,704,0.000
15831,0,41,704,704,0.000
15832,0,40,705,705,0.000
15833,0,40,705,705,0.000
15834,0,40,705,705,0.000
15835,0,40,705,705,0.000
15836,0,40,705,705,0.000
15837,0,40,705,705,0.000
15838,0,40,705,705,0.000
15839,0,40,705,705,0.000
15840,0,40,705,705,0.000
15841,0,40,705,705,0.000
15842,0,40,705,705,0.000
15843,0,40,705,705,0.000
15844,0,41,705,705,0.000
15845,0,41,705,705,0.000
15846,0,40,706,706,0.000
15847,0,40,706,706,0.000
15848,0,40,706,706,0.000
15849,0,40,706,706,0.000
15850,0,40,706,706,0.000
15851,0,40,706,706,0.000
15852,0,40,706,706,0.000
15853,0,40,706,706,0.000
15854,0,41,705,705,0.000
15855,0,40,705,705,0.000
15856,0,40,705,705,0.000
15857,0,40,705,705,0.000
15858,0,40,705,705,0.000
15859,0,40,705,705,0.000
15860,0,40,705,705,0.000
15861,0,40,705,705,0.000
15862,0,40,705,705,0.000
15863,0,40,705,705,0.000
15864,0,40,705,705,0.000
15865,0,40,705,705,0.000
15866,0,40,705,705,0.000
15867,0,40,705,705,0.000
15868,0,40,705,705,0.000
15869,0,40,705,705,0.000
15870,0,41,704,704,0.000
15871,0,41,704,704,0.000
15872,0,41,704,704,0.000
15873,0,41,704,704,0.000
15874,0,41,704,704,0.000
15875,0,41,704,704,0.000
15876,0,41,704,704,0.000
15877,0,41,704,704,0.000
15878,0,40,704,704,0.000
15879,0,40,704,704,0.000
15880,0,40,704,704,0.000
15881,0,40,704,704,0.000
15882,0,40,704,704,0.000
15883,0,40,704,704,0.000
15884,0,40,704,704,0.000
15885,0,40,704,704,0.000
15886,0,40,704,704,0.000
15887,0,40,704,704,0.000
15888,0,40,704,704,0.000
15889,0,40,704,704,0.000
15890,0,40,704,704,0.000
15891,0,40,704,704,0.000
15892,0,40,704,704,0.000
15893,0,40,704,704,0.000
15894,0,41,704,704,0.000
15895,0,41,704,704,0.000
15896,0,41,704,704,0.000
15897,0,41,704,704,0.000
15898,0,41,704,704,0.000
15899,0,40,704,704,0.000
15900,0,40,704,704,0.000
15901,0,40,704,704,0.000
15902,0,40,704,704,0.000
15903,0,40,704,704,0.000
15904,0,40,704,704,0.000
15905,0,40,704,704,0.000
15906,0,40,704,704,0.000
15907,0,40,704,704,0.000
15908,0,41,703,703,0.000
15909,0,41,703,703,0.000
15910,0,40,703,703,0.000
15911,0,40,703,703,0.000
15912,0,40,703,703,0.000
15913,0,40,703,703,0.000
15914,0,40,703,703,0.000
15915,0,40,703,703,0.000
15916,0,40,703,703,0.000
15917,0,40,703,703,0.000
15918,0,40,703,703,0.000
15919,0,40,703,703,0.000
15920,0,41,703,703,0.000
15921,0,41,703,703,0.000
15922,0,40,704,704,0.000
15923,0,40,704,704,0.000
15924,0,40,704,704,0.000
15925,0,41,703,703,0.000
15926,0,41,703,703,0.000
15927,0,40,703,703,0.000
15928,0,40,703,703,0.000
15929,0,40,703,703,0.000
15930,0,40,703,703,0.000
15931,0,40,703,703,0.000
15932,0,40,703,703,0.000
15933,0,40,703,703,0.000
15934,0,40,703,703,0.000
15935,0,40,703,703,0.000
15936,0,41,703,703,0.000
15937,0,41,703,703,0.000
15938,0,41,703,703,0.000
15939,0,41,703,703,0.000
15940,0,40,703,703,0.000
15941,0,40,703,703,0.000
15942,0,40,703,703,0.000
15943,0,40,703,703,0.000
15944,0,40,703,703,0.000
15945,0,40,703,703,0.000
15946,0,40,703,703,0.000
15947,0,40,703,703,0.000
15948,0,40,703,703,0.000
15949,0,40,703,703,0.000
15950,0,40,703,703,0.000
15951,0,40,703,703,0.000
15952,0,40,703,703,0.000
15953,0,40,703,703,0.000
15954,0,40,703,703,0.000
15955,0,41,703,703,0.000
15956,0,41,703,703,0.000
15957,0,41,703,703,0.000
15958,0,40,704,704,0.000
15959,0,40,704,704,0.000
15960,0,40,704,704,0.000
15961,0,41,703,703,0.000
15962,0,41,703,703,0.000
15963,0,41,703,703,0.000
15964,0,41,703,703,0.000
15965,0,41,703,703,0.000
15966,0,40,704,704,0.000
15967,0,40,704,704,0.000
15968,0,40,704,704,0.000
15969,0,40,704,704,0.000
15970,0,40,704,704,0.000
15971,0,41,704,704,0.000
15972,0,41,704,704,0.000
15973,0,41,704,704,0.000
15974,0,41,704,704,0.000
15975,0,41,704,704,0.000
15976,0,41,704,704,0.000
15977,0,41,704,704,0.000
15978,0,41,704,704,0.000
15979,0,41,704,704,0.000
15980,0,41,704,704,0.000
15981,0,40,705,705,0.000
15982,0,40,705,705,0.000
15983,0,40,705,705,0.000
15984,0,41,705,705,0.000
15985,0,41,705,705,0.000
15986,0,41,705,705,0.000
15987,0,41,705,705,0.000
15988,0,40,705,705,0.000
15989,0,40,705,705,0.000
15990,0,40,705,705,0.000
15991,0,40,705,705,0.000
15992,0,40,705,705,0.000
15993,0,40,705,705,0.000
15994,0,40,705,705,0.000
15995,0,40,705,705,0.000
15996,0,41,705,705,0.000
15997,0,41,705,705,0.000
15998,0,41,705,705,0.000
15999,0,40,706,706,0.000
16000,0,40,706,706,0.000
16001,0,40,706,706,0.000
16002,0,41,705,705,0.000
16003,0,41,705,705,0.000
16004,0,41,705,705,0.000
16005,0,41,705,705,0.000
16006,0,40,706,706,0.000
16007,0,40,706,706,0.000
16008,0,40,706,706,0.000
16009,0,40,706,706,0.000
16010,0,40,706,706,0.000
16011,0,40,706,706,0.000
16012,0,40,706,706,0.000
16013,0,41,706,706,0.000
16014,0,41,706,706,0.000
16015,0,41,706,706,0.000
16016,0,40,707,707,0.000
16017,0,40,707,707,0.000
16018,0,41,707,707,0.000
16019,0,41,707,707,0.000
16020,0,40,708,708,0.000
16021,0,41,707,707,0.000
16022,0,41,707,707,0.000
16023,0,41,707,707,0.000
16024,0,40,707,707,0.000
16025,0,40,707,707,0.000
16026,0,40,707,707,0.000
16027,0,40,707,707,0.000
16028,0,40,707,707,0.000
16029,0,40,707,707,0.000
16030,0,41,707,707,0.000
16031,0,41,707,707,0.000
16032,0,41,707,707,0.000
16033,0,41,707,707,0.000
16034,0,41,707,707,0.000
16035,0,41,707,707,0.000
16036,0,41,707,707,0.000
16037,0,41,707,707,0.000
16038,0,41,707,707,0.000
16039,0,41,707,707,0.000
16040,0,40,707,707,0.000
16041,0,40,707,707,0.000
16042,0,40,707,707,0.000
16043,0,40,707,707,0.000
16044,0,40,707,707,0.000
16045,0,40,707,707,0.000
16046,0,41,706,706,0.000
16047,0,41,706,706,0.000
16048,0,41,706,706,0.000
16049,0,41,706,706,0.000
16050,0,40,707,707,0.000
16051,0,40,707,707,0.000
16052,0,40,707,707,0.000
16053,0,40,707,707,0.000
16054,0,41,706,706,0.000
16055,0,41,706,706,0.000
16056,0,40,706,706,0.000
16057,0,40,706,706,0.000
16058,0,40,706,706,0.000
16059,0,40,706,706,0.000
16060,0,40,706,706,0.000
16061,0,40,706,706,0.000
16062,0,41,705,705,0.000
16063,0,41,705,705,0.000
16064,0,41,705,705,0.000
16065,0,41,705,705,0.000
16066,0,41,705,705,0.000
16067,0,41,705,705,0.000
16068,0,41,705,705,0.000
16069,0,40,706,706,0.000
16070,0,40,706,706,0.000
16071,0,40,706,706,0.000
16072,0,40,706,706,0.000
16073,0,40,706,706,0.000
16074,0,40,706,706,0.000
16075,0,40,706,706,0.000
16076,0,40,706,706,0.000
16077,0,40,706,706,0.000
16078,0,41,705,705,0.000
16079,0,41,705,705,0.000
16080,0,41,705,705,0.000
16081,0,40,705,705,0.000
16082,0,40,705,705,0.000
16083,0,40,705,705,0.000
16084,0,40,705,705,0.000
16085,0,40,705,705,0.000
16086,0,40,705,705,0.000
16087,0,40,705,705,0.000
16088,0,40,705,705,0.000
16089,0,41,704,704,0.000
16090,0,41,704,704,0.000
16091,0,41,704,704,0.000
16092,0,41,704,704,0.000
16093,0,41,704,704,0.000
16094,0,41,704,704,0.000
16095,0,41,704,704,0.000
16096,0,41,704,704,0.000
16097,0,40,704,704,0.000
16098,0,41,704,704,0.000
16099,0,41,704,704,0.000
16100,0,41,704,704,0.000
16101,0,41,704,704,0.000
16102,0,41,704,704,0.000
16103,0,41,704,704,0.000
16104,0,41,704,704,0.000
16105,0,41,704,704,0.000
16106,0,40,704,704,0.000
16107,0,40,704,704,0.000
16108,0,40,704,704,0.000
16109,0,41,704,704,0.000
16110,0,41,704,704,0.000
16111,0,41,704,704,0.000
16112,0,40,705,705,0.000
16113,0,40,705,705,0.000
16114,0,40,705,705,0.000
16115,0,40,705,705,0.000
16116,0,40,705,705,0.000
16117,0,40,705,705,0.000
16118,0,40,705,705,0.000
16119,0,40,705,705,0.000
16120,0,41,704,704,0.000
16121,0,41,704,704,0.000
16122,0,41,704,704,0.000
16123,0,41,704,704,0.000
16124,0,41,704,704,0.000
16125,0,41,704,704,0.000
16126,0,40,704,704,0.000
16127,0,41,704,704,0.000
16128,0,41,704,704,0.000
16129,0,41,704,704,0.000
16130,0,41,704,704,0.000
16131,0,41,704,704,0.000
16132,0,41,704,704,0.000
16133,0,41,704,704,0.000
16134,0,40,705,705,0.000
16135,0,40,705,705,0.000
16136,0,40,705,705,0.000
16137,0,40,705,705,0.000
16138,0,40,705,705,0.000
16139,0,40,705,705,0.000
16140,0,40,705,705,0.000
16141,0,41,704,704,0.000
16142,0,41,704,704,0.000
16143,0,41,704,704,0.000
16144,0,40,704,704,0.000
16145,0,41,704,704,0.000
16146,0,41,704,704,0.000
16147,0,41,704,704,0.000
16148,0,41,704,704,0.000
16149,0,41,704,704,0.000
16150,0,41,704,704,0.000
16151,0,41,704,704,0.000
16152,0,41,704,704,0.000
16153,0,41,704,704,0.000
16154,0,41,704,704,0.000
16155,0,41,704,704,0.000
16156,0,40,705,705,0.000
16157,0,40,705,705,0.000
16158,0,40,705,705,0.000
16159,0,40,705,705,0.000
16160,0,40,705,705,0.000
16161,0,40,705,705,0.000
16162,0,40,705,705,0.000
16163,0,40,705,705,0.000
16164,0,40,705,705,0.000
16165,0,40,705,705,0.000
16166,0,40,705,705,0.000
16167,0,40,705,705,0.000
16168,0,40,705,705,0.000
16169,0,40,705,705,0.000
16170,0,40,705,705,0.000
16171,0,40,705,705,0.000
16172,0,41,705,705,0.000
16173,0,41,705,705,0.000
16174,0,40,705,705,0.000
16175,0,40,705,705,0.000
16176,0,40,705,705,0.000
16177,0,41,705,705,0.000
16178,0,41,705,705,0.000
16179,0,41,705,705,0.000
16180,0,41,705,705,0.000
16181,0,41,705,705,0.000
16182,0,41,705,705,0.000
16183,0,41,705,705,0.000
16184,0,41,705,705,0.000
16185,0,41,705,705,0.000
16186,0,40,706,706,0.000
16187,0,40,706,706,0.000
16188,0,40,706,706,0.000
16189,0,40,706,706,0.000
16190,0,40,706,706,0.000
16191,0,40,706,706,0.000
16192,0,40,706,706,0.000
16193,0,40,706,706,0.000
16194,0,40,706,706,0.000
16195,0,40,706,706,0.000
16196,0,40,706,706,0.000
16197,0,40,706,706,0.000
16198,0,40,706,706,0.000
16199,0,40,706,706,0.000
16200,0,41,706,706,0.000
16201,0,41,706,706,0.000
16202,0,41,706,706,0.000
16203,0,41,706,706,0.000
16204,0,41,706,706,0.000
16205,0,41,706,706,0.000
16206,0,41,706,706,0.000
16207,0,41,706,706,0.000
16208,0,41,706,706,0.000
16209,0,40,707,707,0.000
16210,0,41,706,706,0.000
16211,0,41,706,706,0.000
16212,0,41,706,706,0.000
16213,0,41,706,706,0.000
16214,0,41,706,706,0.000
16215,0,40,707,707,0.000
16216,0,40,707,707,0.000
16217,0,40,707,707,0.000
16218,0,40,707,707,0.000
16219,0,40,707,707,0.000
16220,0,40,707,707,0.000
16221,0,40,707,707,0.000
16222,0,40,707,707,0.000
16223,0,40,707,707,0.000
16224,0,40,707,707,0.000
16225,0,40,707,707,0.000
16226,0,40,707,707,0.000
16227,0,40,707,707,0.000
16228,0,40,707,707,0.000
16229,0,40,707,707,0.000
16230,0,40,707,707,0.000
16231,0,40,707,707,0.000
16232,0,40,707,707,0.000
16233,0,40,707,707,0.000
16234,0,40,707,707,0.000
16235,0,40,707,707,0.000
16236,0,40,707,707,0.000
16237,0,40,707,707,0.000
16238,0,40,707,707,0.000
16239,0,40,707,707,0.000
16240,0,40,707,707,0.000
16241,0,40,707,707,0.000
16242,0,40,707,707,0.000
16243,0,40,707,707,0.000
16244,0,40,707,707,0.000
16245,0,40,707,707,0.000
16246,0,40,707,707,0.000
16247,0,40,707,707,0.000
16248,0,40,707,707,0.000
16249,0,40,707,707,0.000
16250,0,40,707,707,0.000
16251,0,40,707,707,0.000
16252,0,40,707,707,0.000
16253,0,40,707,707,0.000
16254,0,40,707,707,0.000
16255,0,40,707,707,0.000
16256,0,40,707,707,0.000
16257,0,40,707,707,0.000
16258,0,40,707,707,0.000
16259,0,41,707,707,0.000
16260,0,41,707,707,0.000
16261,0,41,707,707,0.000
16262,0,40,708,708,0.000
16263,0,40,708,708,0.000
16264,0,41,707,707,0.000
16265,0,41,707,707,0.000
16266,0,41,707,707,0.000
16267,0,41,707,707,0.000
16268,0,41,707,707,0.000
16269,0,41,707,707,0.000
16270,0,40,708,708,0.000
16271,0,40,708,708,0.000
16272,0,40,708,708,0.000
16273,0,40,708,708,0.000
16274,0,40,708,708,0.000
16275,0,40,708,708,0.000
16276,0,40,708,708,0.000
16277,0,41,708,708,0.000
16278,0,41,708,708,0.000
16279,0,41,708,708,0.000
16280,0,40,709,709,0.000
16281,0,40,709,709,0.000
16282,0,40,709,709,0.000
16283,0,40,709,709,0.000
16284,0,40,709,709,0.000
16285,0,40,709,709,0.000
16286,0,40,709,709,0.000
16287,0,41,709,709,0.000
16288,0,41,709,709,0.000
16289,0,41,709,709,0.000
16290,0,41,709,709,0.000
16291,0,41,709,709,0.000
16292,0,40,710,710,0.000
16293,0,40,710,710,0.000
16294,0,40,710,710,0.000
16295,0,40,710,710,0.000
16296,0,40,710,710,0.000
16297,0,40,710,710,0.000
16298,0,40,710,710,0.000
16299,0,40,710,710,0.000
16300,0,40,710,710,0.000
16301,0,40,710,710,0.000
16302,0,40,710,710,0.000
16303,0,40,710,710,0.000
16304,0,40,710,710,0.000
16305,0,40,710,710,0.000
16306,0,41,709,709,0.000
16307,0,41,709,709,0.000
16308,0,41,709,709,0.000
16309,0,41,709,709,0.000
16310,0,41,709,709,0.000
16311,0,41,709,709,0.000
16312,0,41,709,709,0.000
16313,0,40,710,710,0.000
16314,0,40,710,710,0.000
16315,0,40,710,710,0.000
16316,0,40,710,710,0.000
16317,0,40,710,710,0.000
16318,0,40,710,710,0.000
16319,0,40,710,710,0.000
16320,0,40,710,710,0.000
16321,0,40,710,710,0.000
16322,0,40,710,710,0.000
16323,0,40,710,710,0.000
16324,0,40,710,710,0.000
16325,0,41,710,710,0.000
16326,0,41,710,710,0.000
16327,0,41,710,710,0.000
16328,0,41,710,710,0.000
16329,0,40,710,710,0.000
16330,0,40,710,710,0.000
16331,0,41,709,709,0.000
16332,0,41,709,709,0.000
16333,0,41,709,709,0.000
16334,0,41,709,709,0.000
16335,0,41,709,709,0.000
16336,0,41,709,709,0.000
16337,0,41,709,709,0.000
16338,0,41,709,709,0.000
16339,0,41,709,709,0.000
16340,0,41,709,709,0.000
16341,0,41,709,709,0.000
16342,0,40,710,710,0.000
16343,0,40,710,710,0.000
16344,0,40,710,710,0.000
16345,0,40,710,710,0.000
16346,0,40,710,710,0.000
16347,0,40,710,710,0.000
16348,0,40,710,710,0.000
16349,0,40,710,710,0.000
16350,0,40,710,710,0.000
16351,0,40,710,710,0.000
16352,0,41,710,710,0.000
16353,0,41,710,710,0.000
16354,0,40,711,711,0.000
16355,0,40,711,711,0.000
16356,0,40,711,711,0.000
16357,0,40,711,711,0.000
16358,0,40,711,711,0.000
16359,0,41,710,710,0.000
16360,0,41,710,710,0.000
16361,0,41,709,709,0.000
16362,0,41,709,709,0.000
16363,0,41,709,709,0.000
16364,0,41,709,709,0.000
16365,0,41,709,709,0.000
16366,0,41,709,709,0.000
16367,0,41,709,709,0.000
16368,0,41,709,709,0.000
16369,0,41,709,709,0.000
16370,0,40,710,710,0.000
16371,0,41,709,709,0.000
16372,0,41,709,709,0.000
16373,0,41,709,709,0.000
16374,0,41,709,709,0.000
16375,0,41,709,709,0.000
16376,0,41,709,709,0.000
16377,0,41,709,709,0.000
16378,0,41,709,709,0.000
16379,0,40,710,710,0.000
16380,0,40,710,710,0.000
16381,0,41,710,710,0.000
16382,0,41,710,710,0.000
16383,0,41,710,710,0.000
16384,0,41,710,710,0.000
16385,0,41,710,710,0.000
16386,0,41,710,710,0.000
16387,0,41,710,710,0.000
16388,0,40,710,710,0.000
16389,0,40,710,710,0.000
16390,0,40,710,710,0.000
16391,0,41,710,710,0.000
16392,0,41,710,710,0.000
16393,0,41,710,710,0.000
16394,0,40,711,711,0.000
16395,0,40,711,711,0.000
16396,0,40,711,711,0.000
16397,0,40,711,711,0.000
16398,0,40,711,711,0.000
16399,0,41,711,711,0.000
16400,0,41,711,711,0.000
16401,0,41,712,712,0.000
16402,0,41,712,712,0.000
16403,0,41,712,712,0.000
16404,0,41,712,712,0.000
16405,0,41,712,712,0.000
16406,0,41,712,712,0.000
16407,0,41,712,712,0.000
16408,0,41,712,712,0.000
16409,0,41,712,712,0.000
16410,0,41,712,712,0.000
16411,0,40,713,713,0.000
16412,0,40,713,713,0.000
16413,0,40,713,713,0.000
16414,0,40,713,713,0.000
16415,0,40,713,713,0.000
16416,0,40,713,713,0.000
16417,0,41,712,712,0.000
16418,0,41,712,712,0.000
16419,0,41,712,712,0.000
16420,0,41,712,712,0.000
16421,0,41,712,712,0.000
16422,0,40,713,713,0.000
16423,0,40,713,713,0.000
16424,0,40,713,713,0.000
16425,0,40,713,713,0.000
16426,0,40,713,713,0.000
16427,0,40,713,713,0.000
16428,0,40,713,713,0.000
16429,0,41,712,712,0.000
16430,0,41,712,712,0.000
16431,0,41,712,712,0.000
16432,0,41,711,711,0.000
16433,0,41,711,711,0.000
16434,0,41,711,711,0.000
16435,0,40,711,711,0.000
16436,0,40,711,711,0.000
16437,0,40,711,711,0.000
16438,0,41,711,711,0.000
16439,0,41,711,711,0.000
16440,0,41,711,711,0.000
16441,0,41,711,711,0.000
16442,0,41,711,711,0.000
16443,0,41,711,711,0.000
16444,0,40,712,712,0.000
16445,0,40,712,712,0.000
16446,0,41,712,712,0.000
16447,0,41,712,712,0.000
16448,0,41,712,712,0.000
16449,0,41,712,712,0.000
16450,0,40,712,712,0.000
16451,0,41,712,712,0.000
16452,0,41,712,712,0.000
16453,0,41,712,712,0.000
16454,0,41,712,712,0.000
16455,0,40,713,713,0.000
16456,0,41,713,713,0.000
16457,0,41,713,713,0.000
16458,0,41,713,713,0.000
16459,36,40,714,714,0.100
16460,35,40,714,714,0.125
16461,35,41,714,714,0.146
16462,35,40,714,714,0.125
16463,0,40,714,714,0.000
16464,0,40,714,714,0.000
16465,0,40,714,714,0.000
16466,0,40,714,714,0.000
16467,0,40,714,714,0.000
16468,0,40,714,714,0.000
16469,0,40,714,714,0.000
16470,0,40,714,714,0.000
16471,0,40,714,714,0.000
16472,0,41,713,713,0.000
16473,0,41,713,713,0.000
16474,0,41,713,713,0.000
16475,0,40,713,713,0.000
16476,0,40,713,713,0.000
16477,0,41,713,713,0.000
16478,0,41,713,713,0.000
16479,0,41,713,713,0.000
16480,0,41,713,713,0.000
16481,0,40,714,714,0.000
16482,0,40,714,714,0.000
16483,0,40,714,714,0.000
16484,0,40,714,714,0.000
16485,0,40,714,714,0.000
16486,0,40,714,714,0.000
16487,0,40,714,714,0.000
16488,0,40,714,714,0.000
16489,0,40,714,714,0.000
16490,0,40,714,714,0.000
16491,0,40,714,714,0.000
16492,0,40,714,714,0.000
16493,0,40,714,714,0.000
16494,0,40,714,714,0.000
16495,0,40,714,714,0.000
16496,0,40,714,714,0.000
16497,0,40,714,714,0.000
16498,0,40,714,714,0.000
16499,0,40,714,714,0.000
16500,0,40,714,714,0.000
16501,0,40,714,714,0.000
16502,0,41,714,714,0.000
16503,0,41,714,714,0.000
16504,0,40,715,715,0.000
16505,0,41,715,715,0.000
16506,0,40,716,716,0.000
16507,0,40,716,716,0.000
16508,0,41,715,715,0.000
16509,0,40,715,715,0.000
16510,0,40,715,715,0.000
16511,0,40,715,715,0.000
16512,0,40,715,715,0.000
16513,0,40,715,715,0.000
16514,0,40,715,715,0.000
16515,0,40,715,715,0.000
16516,0,41,715,715,0.000
16517,0,41,715,715,0.000
16518,0,41,715,715,0.000
16519,0,41,715,715,0.000
16520,0,41,715,715,0.000
16521,0,41,715,715,0.000
16522,0,40,716,716,0.000
16523,0,40,716,716,0.000
16524,0,41,715,715,0.000
16525,0,41,715,715,0.000
16526,0,40,715,715,0.000
16527,0,40,715,715,0.000
16528,0,40,715,715,0.000
16529,0,40,715,715,0.000
16530,0,40,715,715,0.000
16531,0,41,715,715,0.000
16532,0,41,715,715,0.000
16533,0,41,715,715,0.000
16534,0,40,715,715,0.000
16535,0,41,714,714,0.000
16536,0,41,714,714,0.000
16537,0,40,714,714,0.000
16538,0,40,714,714,0.000
16539,0,40,714,714,0.000
16540,0,40,714,714,0.000
16541,0,40,714,714,0.000
